LAMMPS data file via write_data, version 2 Aug 2023, timestep = 300000, units = lj

1149 atoms
2 atom types

-20 20 xlo xhi
-20 20 ylo yhi
-20 20 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut

1 1 1
2 0.5 3

Atoms # atomic

411 1 2.1232144451921577 -1.1790140964067126 18.106956768848242 0 0 0
301 1 -8.486956308124771 -0.7206918674604494 19.24168168697714 0 0 -1
399 1 -19.7931570961135 -0.10449590068166419 19.48457675068025 0 -1 -1
175 2 12.430971150538301 1.5102781157934566 -19.69248873032447 0 0 0
84 1 -12.993550629514909 4.192074691380282 19.596594880246993 0 0 -1
376 1 -5.613777931240447 3.2270403410882516 18.185691287976304 1 0 -1
534 1 4.8251144499173115 7.394095601874344 19.399656677003197 0 0 -1
548 2 -10.552570290579245 9.393743297695627 -19.723855360921924 1 0 0
603 1 2.4628068187487084 12.003795802456935 -19.39731499665853 0 1 0
1142 1 -4.015878510600948 12.812504425236401 17.323615880868385 0 0 0
7 1 0.9070119873104627 11.194938111730838 -19.353032905446025 0 -1 0
620 1 2.8690708487642165 13.7928342191614 19.36445150489129 -1 0 0
786 1 -11.59814752181548 14.628984979753824 16.93355929347567 0 0 0
750 1 -9.091111435051108 13.678934705091303 18.268029115107527 1 -1 -1
1001 1 8.018615655014166 14.824159040594129 17.31872093634947 0 0 0
564 1 19.27743971894684 15.994568067914487 18.854295031498467 0 0 0
736 1 -6.784530254264919 17.494467635215635 -19.74155982984668 0 0 0
701 1 -1.971951146627958 15.85492152829384 19.978459525630623 0 1 0
181 2 4.801561889538182 19.894695078404183 -19.657154775971627 0 0 1
1110 1 16.321716661845635 19.18628957351618 18.804410111352073 -1 0 0

Velocities

630 -0.4655255037401652 -0.9542605073554739 0.9320905536362019
1122 0.17375928825642123 0.428909568271062 -0.5892057807358071
284 -0.6172978510141655 1.449382279807422 -0.7386706514774417
658 0.987833837992903 -0.7417361463917342 0.45021024455466047
107 -0.5971829395500433 -0.2394413874140132 1.311697826503358
141 0.9265177391495207 0.2015425569880803 -0.2916091780137049
519 0.6012759057819538 1.5357362552035967 -0.021905581448409848
415 0.6333943936588237 -0.8753197359894731 1.1796656898314963
588 0.24430795260494023 0.22986500933296933 -0.12815042545216324
596 -2.1404963350504937 -0.5191566248262944 -0.7313260003125822
1028 0.7384813184101134 -0.019826142414183876 -0.6573288982934299
136 0.0718504348538608 -0.6356773400971328 0.8799359566091223
189 1.0972897146570535 0.28422777108237257 1.4254810805091809
41 0.33336860282433384 -2.363847422616909 0.7477343917546437
550 -0.09398053004033267 -0.6154238120821016 0.6914739431058748
690 0.22955740865987012 1.2268804539547888 1.2011440858037221
899 2.494869090277767 0.34973174631559945 -1.29520369097022
559 0.7551553332392453 -2.944394260439609 0.8151309436535484
1073 1.9328651612671592 1.253555529867844 0.9102371777105046
57 -0.9527390071790725 0.13054258610618377 -0.6618391490696093
936 0.887435591670413 0.7142894334664942 0.19088633862553228
490 -0.44234845035768916 -0.5601001617786338 1.462648711230518
830 -0.40434731992997835 0.0603642860780123 -0.36582775846831156
4 0.5392297378887012 0.016613416611482534 -1.3115957408647567
1056 -0.5687576452076347 0.07435490360720548 1.3374425474114884
16 1.2940676898362666 0.2546114890502625 0.014900903192723745
1010 2.082983502502546 -0.14582337361908995 -0.06401102620404059
87 0.9655269637115902 -0.5621403651676183 -0.14569419120749583
798 0.9217413322525314 0.2534303473516698 1.6593567811951566
947 0.3666704766372768 0.45370842682128215 -0.30551350363512597
326 1.6282668787377599 -0.1641582190050457 -1.5567168246070813
671 0.42266169730532005 0.7071612239377758 1.1282142357700211
669 0.6901887390676757 0.3385386167883536 -0.19996328671525615
574 0.3875041402845753 1.6047782561029775 -0.6126624265293042
350 -0.13233091334119815 0.18579708173622858 -0.714025837959113
792 0.870195201781558 -0.9516777065106962 -0.7407999903284668
120 -1.3509064825365231 -1.7881666957109952 0.4799580620088854
1145 -1.2726455320404224 1.0014121622146628 0.0728458901530797
713 -0.6354869678237561 1.8834806158676627 0.008980703289830366
457 0.7408535804886732 -0.08185256190002427 0.7362847011260673
237 -0.4054591488280647 0.24392279970455316 -0.24532276994898664
1103 -0.6914151262593782 -1.5971401276401966 -0.03160226176843845
508 -0.8973132296630872 1.133647970145845 -0.3902125087340682
993 0.137014856933541 0.05243818031925274 1.7385260211620528
590 -0.22893071512378624 1.2875164703433561 -0.416722364237726
1090 0.7002271080971052 -1.1051682564116998 0.32652265650508006
812 0.6907908627045689 -1.7727178756163182 -2.604062850508202
46 0.5015236430114923 -0.2992578322728121 -0.4582225594125045
119 0.27776605333747534 -0.1856057116528876 -0.9638823113710249
868 -0.7092016682444772 1.012108099303043 -0.1120117304670074
1003 -0.514737065607228 0.6600879400840853 0.5889952594525218
402 -0.5270429674175267 0.7847918594400898 -0.8751908204291278
60 0.7869691592781979 1.0044655369756827 -0.3324099448945478
145 -0.6178851364571152 -0.469677019873654 -0.19227620380130026
991 -1.0971260436258097 1.0488900285848677 -0.6309896728581499
814 -0.016889019083186862 0.7763910037466534 0.9852760085243482
45 -0.5071796904975774 -0.5240496116474804 -0.928599750656584
968 -0.768042362486245 0.10916910718023379 0.23763207181066892
273 0.8224427862767696 0.7267290392666725 -1.3065453097633062
1055 0.7936162088537821 0.19705533469814202 -0.02907550317623872
276 -0.7251325475128089 0.3722357783993938 -0.2219229950397219
13 -1.005854895347 -0.20800443563814153 1.4853061811481887
1130 1.0972679920149346 1.0763248277103326 -0.07312575351093485
99 0.6387685719016404 -0.27662845802037916 0.10873514444670919
901 -1.5432590471221381 -0.38988672453622825 -0.5014142624060236
274 0.531743238797508 -0.9738097093910876 -0.717122049362138
126 -1.1070433804017026 -0.6995941450753732 -0.14902703608366966
346 -0.8289387075672608 0.24770043403300743 -0.4289833689741053
434 -1.6062373228519788 -0.6161052030556159 0.6614588441754059
94 -0.08571536401092592 -0.27156943804265615 -1.3770671826682122
362 0.18115046120646056 -0.31480909271474306 -1.6106940948372879
639 0.22042094184566866 1.5384165951113304 -0.013417000096275394
1077 0.706461803782221 -2.1265539083051643 -0.7659639446962048
929 0.5095379900900825 0.4913230163228933 -0.5190072080299702
459 0.27437139131103255 -0.6889354384314638 0.17393287161912682
910 -0.32367201873411977 0.9032467828919554 -0.7335763278294569
239 0.8580343787858526 0.13359654343087515 1.9537955349766332
706 0.4808520907292603 -0.22193717547819128 1.0855121113017216
985 0.7886452139563148 -0.14762065717587197 -2.4062740139680425
337 0.7289589210184492 1.52805891973749 -1.5157440737346164
783 1.184872978445167 -0.12001398529070978 -0.49515486325896635
1124 -0.5655699415433445 0.7493289260446677 -0.5504893606766
103 0.06668874292045016 -0.3265991392640404 1.3916090119265174
10 0.5841689267471339 -0.6799072615455212 -1.6353339103764852
462 0.5181380965180712 -1.8399469622040108 1.2800254247962937
1031 1.8805216334225374 -1.4789854056898029 -0.4781050781325156
785 -0.21334903153712975 -0.09341245925856062 -0.5318769902091135
894 1.298758638625347 -1.674351487226562 -0.7348845187766587
882 0.3823713260882484 -0.44391135799546744 -1.7829093722586222
8 1.2680151885274515 0.6772041766631194 1.6470693454700949
1118 -0.11885546751000316 -2.3168266283414867 0.9768491345665637
716 -1.099737198714919 1.4782473323188143 0.054112775960384565
850 -0.15149273790610715 1.109073736832879 0.8906108455212243
432 1.4186875029845407 -1.2269099234973566 -1.2943538690515555
613 0.024722570184761674 -2.2234497473394104 0.40108337075907585
567 0.2977250610785126 1.3833608131739716 -0.1640603668029942
52 -0.8320478313492731 -2.1023030771341236 -0.6283451879217402
696 0.4764200886579052 1.0538288170708436 0.9016587971459407
978 0.6219055959333847 1.7552596761274928 0.9334933814577149
737 1.0249105690573308 -0.32000356864564355 1.423827817555952
586 -0.48160827054343075 0.9079503236977942 1.248246003217457
722 -0.20956249432282176 -1.0869240843509254 1.8119279635437973
1115 -1.6122898751720351 -0.01747427202617015 0.9262286624262965
162 -0.13578718462245568 -0.5445308682572833 0.9125403248667918
98 -0.27119248443809346 0.17051794180167937 0.13594148693091082
981 -1.5085751606208537 -1.2851638748173273 -0.3332108900924972
496 -0.8811138525201507 0.5556896907050051 -0.4922347226987853
933 -1.6937486052748307 -0.1346593816489493 -1.5274393829504993
340 1.1393859091999057 2.174103588844566 0.8514372193097073
441 0.31904624876825916 0.14325832789044352 -0.24411659052591275
1146 1.575811708298276 -1.1387203885280712 -0.6624771691800325
943 -0.4371005980578506 0.43227024499112926 0.6759431835659794
517 -2.185838049040806 -0.5962294386568351 0.7129272671669207
336 1.4336077659202406 0.052469300159041145 0.7085267919716326
570 -0.1583426223229131 0.6548109103767493 -1.6880308919224518
272 -1.6009171879159383 -1.036021987330036 -0.3591146403764103
42 0.6350699163461928 -0.8874082325410435 1.503288563776565
908 0.992759852892586 -0.8289530232740359 -1.170343275035253
143 -0.07887428796415921 -1.3153544120773824 -0.8527470656222866
652 -1.4565781215996736 1.9254703025961244 -0.6337861790160819
793 -1.2338462252011417 0.08096930595371814 -0.09118801398079036
55 0.531040842916857 0.18691309356762625 -1.2658338845291122
1022 0.5850217174250728 -1.3381820566253864 -1.799706364692199
923 -1.040945011205606 -0.5631337540248761 1.4184574061909534
1136 -0.14492851286760178 0.9865022382858017 0.7602568824624223
1 1.694480151800076 0.6563860396076399 0.758124473439339
410 -1.263701768840117 -0.9539955896029158 -1.4728120862423082
675 -0.9091475416056649 0.5433924615578338 -0.4758383599641834
986 0.618755391043732 1.0158264666530092 0.2617163595860206
309 -0.43264268952296614 -1.5273768590002084 1.437131810678761
224 1.042128108588018 -0.08812149639400105 -0.6187061770731691
742 -0.464695318823069 -0.30344087681984205 1.1098637095205677
9 0.7740985398079825 -0.4424336486411548 0.8353949866508804
214 -0.8714095888299402 1.5344208040392187 0.3407054542852299
1042 -1.1429328169390127 0.7449558956602014 1.2956586656768687
817 0.045021771792525256 0.8378379366376195 -0.2991978001223889
314 -2.812685030947377 0.6742447994413686 -0.3262117022799058
969 0.15296979664961424 -0.47429471245184246 -0.6269329435939928
394 -0.5477019997332822 0.950455912193354 -1.7105613460416835
892 -0.9915902742919215 -0.5405192637340652 -0.9723057712708685
295 0.8531609217484638 0.7875231428636379 -0.40599689104430575
974 1.0628208436405346 0.008146321264956773 -1.3873359585534886
131 -0.18935363501989982 -1.4428943787761717 -0.23826732976308176
953 0.26477785503232626 -0.9675949171935861 0.8315120551022186
902 -0.5713531880942556 0.09679584169606949 -0.8898602935354721
741 -1.2414335973657606 0.5327096083787743 2.3348492938091994
151 1.86589387886052 0.27711140805559004 -1.2251045648682237
433 0.3367350843261246 -0.5935833820817258 -2.130627755293559
1065 -1.007960944403493 -0.6852408416811772 1.00014207278998
163 1.2086371328095837 -0.48303822723197243 -3.0744445240897185
862 -0.0522064971022539 0.48160570058513846 0.6795371044786447
352 0.7211017486439025 -0.7966823207884087 0.10587250255915567
712 0.3725756740683413 -0.4386610854908731 1.2550551203866724
365 0.9282956554282603 1.10610978999543 -1.2634319411387738
24 0.9332439616573508 0.08410792017980241 -1.6152093478247618
1012 1.8268558128865715 -0.4762516265599706 -0.9403436411939492
667 0.9228004814490129 0.07007816003494154 -0.3794816689422856
623 -0.5586253857980497 -0.2176404576942118 -1.0054401552976755
355 -0.5454756410730667 -0.18517403442488226 -0.744300284136989
784 -0.1883704131071233 -1.2228555600070985 -0.1456628837570257
367 0.058475527738783756 1.506544956271515 0.4596572853092532
114 -1.9339902589068716 -0.11216927595994859 -0.6666992373787028
666 1.1503307141851355 -1.2123749351631277 0.675026408991612
90 1.6136297974555092 -1.6448699101710371 -0.40682375854330793
377 -0.32788284811780055 0.3260142255053166 -0.6735070725257248
1040 0.14436151075568845 -0.2909477370310365 1.074896050919474
169 -0.5770199921483531 -1.3120129486443075 0.9095728714334318
61 -0.010351291052606662 1.4034928530486737 -1.0436425840218222
601 1.4996179443623603 -0.15381141533607043 1.7989873405809758
227 -1.0831584235527505 1.5611004940063682 -0.2548979714680822
1076 -0.6912842649622124 -0.6985229416773112 0.8083276905911218
370 -0.4262402890026109 0.5625174853166192 0.25549410827071245
265 0.4282119600754639 -0.7044377990843361 0.33478223572585925
153 -0.48237429797402837 0.8523216365853665 0.08462484300175063
481 -0.7825918144504228 0.45247193163429505 0.21628567378038283
289 -0.4311260186966957 -0.7143957176200518 2.534219393844532
142 -0.9547427891152834 0.3911095735354605 1.7157661205264856
322 0.5267720752725831 -2.100703533212705 -0.1812753381481965
1066 -0.038190288062371305 0.7609474533588382 -0.9028242439003015
994 -0.428360508685939 -1.831311148864816 0.25614855986746965
452 0.6502052139629191 -0.8801340587191494 -0.17576621944929696
95 0.8061127251041078 -0.8500542891685061 -2.1893743716135914
1100 -2.795966181075015 -0.5223141483749308 -0.024987686215704394
989 -0.9214309709681523 -1.2300866436316338 -0.4344101125042531
101 -1.489288477187483 -1.6113794954931773 -0.49746195082952477
708 0.18529358476044094 -1.5888671512374755 -2.1202761998326687
1008 -0.7847149215453734 -0.7928846134486368 0.27367251361992867
843 0.14924205903838486 -0.8195391978588482 1.85695836277337
372 0.7531464694641298 0.49430526080820947 0.5640883728382968
219 -0.8222101317095464 -0.30795314377245575 -0.6383111371447854
333 -1.065967190913083 1.0013011053105985 -0.6781433352261665
869 1.9226918184351423 -0.13509780954054118 -0.6030380507801707
866 -0.11076886106083181 -0.43456851983352457 1.1116747575031731
445 -0.10391682339019094 0.3666570015190718 0.21573207734945102
624 0.01909305969201748 -0.778341272812409 0.861534701506728
992 1.2459977339825283 -0.07030670788926091 -1.2517649720154815
149 0.9168576935290055 -0.6755017874506727 -0.8631949089112753
225 0.10461482611832315 0.12671513871411286 -1.2907149745392734
998 1.1569941260980725 0.21281382282075065 1.309374380649164
988 0.6136972889118258 0.9756114517503922 0.22653575770903567
927 0.32167483720788786 -0.0561800952985485 -1.6275682992195672
552 -0.6745428219993617 0.2693943847045621 -0.4714727783068564
546 0.43561931777170276 0.2509428167268201 1.003501090401493
522 -0.848339474814492 0.5098814691431302 0.6800650487285835
1132 1.1109135897861475 -0.8545599209133091 -1.954174283330427
709 -0.490375437430961 1.9220912197600988 0.9547148896992419
956 0.10472124811716883 1.9242347812706753 -0.7309865636870865
874 -2.1931478948505823 -0.6276496144839405 1.5188007474150804
987 -1.0838033609750246 0.26278975834125107 -1.6352394747517252
404 0.3900309152393919 -0.39683580514561584 1.1161740441543233
373 1.4704667965169358 1.3937843642922725 -0.43035623137494805
914 0.1975700807610985 -0.6018154035191822 0.5266604867428448
951 -1.8648805164000197 0.1390354302931625 1.384084381838557
280 0.23257827589039218 0.23907202403688205 0.1713658090178699
386 0.8464684706350255 0.8497683126200014 -1.161567239890775
831 -0.4829002902631846 2.066925072888972 2.0662564700672728
833 -0.30670519197561413 2.4218722391503085 -0.3254921271882431
179 1.9991377526258747 -0.3074655967865507 -0.05940943281647733
191 -0.5830190362157891 0.8157046246269247 -2.265505727498766
1027 -1.2459804013352633 -0.762006665259283 -0.6669306445858149
1058 1.191774946517509 0.6354802413434381 0.36062937656570887
599 -0.535875478212022 0.6381208960359507 -0.2252736549323664
1000 -1.4270543474610036 0.0689877051996189 1.6140967295668107
1013 -0.7605194235700219 -0.5762376825486006 -0.18010052798014412
174 0.08531636966279316 -0.4131649121525259 0.7657922095009604
288 1.2172906257569351 -0.3782103236925872 -0.8044452633259879
782 -0.2713686295342857 0.8678688399418641 0.19352082897173073
922 -1.5983659949148228 1.063975562734141 0.4643741880143208
702 -1.0759402193281735 0.34868765041453803 0.27386362082557486
334 0.6329229509695012 -2.0375459893849848 0.7328694826658841
1139 1.0920157628456746 0.025605565588535547 0.31432358009511646
503 0.34752100463846924 -0.04784067931198252 0.9464663436957931
1059 0.6353672608637851 -0.968545690651928 0.8529501421072145
561 0.06247693209810199 1.9077972872235136 -1.271506593051196
578 0.29414087422056323 0.6204851992253043 0.3168584169248615
538 -1.235069426650536 -0.7481788941683342 -0.07339691553718798
75 0.1762697971647389 -0.4864639376016975 -1.262230976999974
795 -0.5144484216836442 -0.4008544673504547 0.8157048700862294
931 -0.31579536897551297 0.1771034811610549 -1.3811230060312785
431 0.11336453892447917 0.5230923057651339 -1.750835394273995
287 -0.42584914814635744 0.43861477142558164 0.3665604777663556
1108 -0.18114960439078276 -0.5347205470226698 1.1726513894152764
704 0.1667922048745379 -0.7276901459950469 -1.7774748208608604
775 1.1188928740307156 1.0060990565608177 1.126088310084035
113 0.6771341957127438 -0.7024545076372294 -0.691630626889364
609 -1.7890355996781246 1.5177440322097469 -0.871981438167237
948 0.7659201405626563 0.003914040193184067 2.5440451783262725
34 0.19536599414219163 1.1057117886468308 -0.7478799603757396
1069 -0.9247921134409866 0.9450425172521741 -0.1190149208545866
913 0.7389282313133867 0.36338485495481987 -0.34856343838520837
615 2.074657905274025 -0.3476948410592031 0.6298978248736897
632 -0.6431654060366055 -2.086439022288309 -1.949530534408543
266 -0.7155228428727365 -0.24760533728003864 0.36540772398307486
366 1.2761471625368572 0.002977310066501052 -0.21753435019692743
638 -0.7118575129490041 -1.0323286091718855 -0.8669250825797766
637 -1.4336203484241152 -0.21957247156682638 -0.008635675499253296
393 -1.1665574917225665 0.7085654028024538 0.3346525448389171
930 1.6283349685837432 1.8707706132795536 -0.9207781601070865
677 -0.9719503055357712 0.8066708359239255 0.9577088338616154
420 -0.3106933791930478 1.4768259572491873 0.6821401270925874
19 0.7043335112675515 -1.942884477640547 0.0328550964301375
915 1.4228110808088468 0.38116099128108766 1.0487413370754468
206 0.7773058846871455 -1.4373668280408087 -1.1147291852943506
563 0.17536812339373606 -0.0024503678323427058 0.832211958695252
244 -0.23742164565594498 -0.12221467336312761 0.4469091433180175
269 0.18414256334259183 0.9865270454372651 -0.28698917229720716
328 -0.3904860166564077 -0.15755911321845817 0.7948735277586918
349 -0.983923137978366 -0.42567640481975233 0.8961038147753841
524 0.12823095989550362 -1.7083262106717143 0.8031609941511063
955 -1.8210423863189982 0.5931105557247183 0.3678035759524587
77 -0.44286891693194363 -1.1056360757130588 0.8653698689895812
1097 0.3786529570340123 2.0414722492461483 0.5199340686147194
74 -0.4281306814916971 0.968277338770964 -0.3734682635785065
872 -1.0916113312935483 0.1992571309278731 -1.876678204444459
514 -1.170516085355875 -1.4318447133586913 -0.04700720140966441
840 1.7795590471134695 -1.1130489462634114 -0.7159323681345986
423 0.2366596289105164 1.4929916519752529 -0.35337800098925076
794 0.0878044311707315 -0.22934465686437416 -1.2195408265079941
673 -1.3118594232043117 0.768264523045643 -1.2516268029379685
864 2.1491093971678232 -1.459788448528025 1.7443543963698127
435 -1.2201940720443958 -2.993659265549024 0.15860258973855604
477 0.689127261922927 -0.8403045933131292 -0.6098183688542707
694 -3.003490394017895 0.04363164628525297 -0.32504983856155184
257 -0.0664101056044405 1.410332975697141 -0.7134651828259024
297 0.38428577388368607 0.10066426636951624 1.1113705345043736
896 -0.7196222211752107 -0.3074712675564498 -1.0160705183970176
990 0.09120622893787213 -0.07386046216119864 0.08717446230705904
842 -0.21173894157769665 -0.6236875521054248 0.24017308973902823
540 -1.1843666674812698 0.33466386718358426 1.2138538280225686
679 0.15785254967613915 -1.609327871468394 0.2634971135638525
390 0.9581055024827072 0.22943821657579214 -1.415203185238538
241 -0.6556743578330546 1.786091405146171 -0.4781779110838009
345 1.0229862445062317 0.11509907607934979 -1.074865002418437
25 0.3237876868554628 0.980572856695578 -1.1066274871274673
513 -1.296978485088977 -2.0790638483045396 -0.7963948405973292
635 -0.2549746581844439 1.6962844015356102 -0.8672473573733294
1004 0.3974010932018364 0.4349860854909285 -1.176770178813124
321 -1.6436305192222 0.7433845522961144 -1.8329319034260683
1048 -1.3342427744980236 0.06867609311496553 -0.1949324710847092
72 -0.42579644005817036 -1.2137540770356865 -0.49502889697039565
823 1.4435294076808844 0.4677059114047394 -0.44912772170722537
198 0.9646800285999266 1.7853880574434404 -0.916811183277565
644 0.26300182663778726 -1.3110327110630815 0.12241796622637131
3 0.8517357223103088 0.3594924624025208 -1.4426196147874404
476 0.9268499501110307 -0.021757435161744297 -0.6495042898091222
246 -0.8641693828036958 0.465156789867588 -1.047629888974447
160 -0.5103847416667021 -1.8750450639278613 0.8764775426502212
1072 1.2650106534087362 0.7016658573397165 0.17959180751233628
1023 1.5013701435453324 -1.2095503340370104 -0.007157870437397293
484 -1.7300532464513902 -0.23882535540867203 2.795265341009085
40 -1.601946628277161 0.8233758172729156 1.5745139872088036
912 0.956690771705419 -0.4224194606626021 -0.6346711933869505
159 1.2808410784211093 0.7973325788849479 -0.8550788486147396
467 -0.07579541401451545 0.961608877499662 2.6788212063376435
835 0.3858711888337931 1.7131855583200815 0.23374469211738275
310 -0.7286839775582562 0.28949372491161923 -0.08991621037404991
1026 0.5768498163810641 -0.7064104304084117 -1.0999629290621655
217 0.4161430451353261 0.18736299874789986 1.366728793321324
733 -1.200470000695355 -1.3039990312967342 -0.7139774654463668
670 -0.4483236178160595 1.4232820880894363 -0.21253557161238326
1033 -1.6649133940185616 0.3735421795416247 -0.14674526081059783
165 -0.45053820224391977 -1.0558492145106495 0.5714325851221671
876 1.3541833992473262 -0.12236670898597 -0.5192955132666208
78 -0.4079910316533913 -0.5378712661039938 -0.0099640499223177
254 -0.05392341521408089 -0.3184953208236414 -2.4605740039258825
1080 1.1475085705440602 0.6873110967991185 2.438987412631143
128 -2.277682690742529 0.8012503494499205 -0.0052305038388084256
414 1.7134150234382923 -0.018288770255713474 2.6420751456141782
962 -1.0567022823958956 1.4730231607280546 -0.2016712599878761
616 0.7642424027263544 0.23133211406356843 -0.6704677207390065
1054 0.2593539007107595 1.4624282754020042 -0.43339149031785845
465 0.20384096842362698 0.43906249875427567 0.5997715819899968
797 0.3097935566208753 -0.8445367787851905 0.6565961803353362
483 0.711656473369155 -0.1715421048425502 1.1260814740784455
270 -0.7676881541870423 -0.1350282904292335 1.0534031157829413
735 -0.5463462016729478 -0.7634584770635476 -0.2575463415788699
921 0.09456579504650624 -1.0442567986304865 -1.4036635449480728
810 0.7533549727274519 -0.023651927216848057 0.5047155042471246
790 0.6108852306408661 -0.6133077171521599 -1.1923958963693244
1021 0.8895910429602454 -0.2656480382743093 0.410102482154128
249 -1.0857176740713261 -0.6340179435908707 -0.2690258850771033
859 0.6764415536740372 0.6233446584377953 1.6548454728673512
995 0.02156373166268559 0.11024048032965796 -1.9630536943560895
597 -0.8085797325669329 1.472890226677973 0.9351102212567655
285 -0.4314760272462142 -0.6220283591036174 -1.1444809834318748
96 -0.040132096805732785 1.334033667491017 -1.0667826821500452
482 -0.12397935907418323 -0.12255358602702905 0.36043557868124276
813 0.004972836164041003 1.2511819068212322 0.17268557829006678
245 0.060392916552851755 1.1993775718963948 -1.764680478207905
770 1.0160431990313545 -1.4561600446221965 0.23483466495842883
507 -1.0037140314145867 1.6269885550128673 2.335570602720913
192 2.7912116735736614 0.5669209501276775 -1.1245461145308417
952 -0.5906603074310762 1.6841328831292597 0.40315783263377575
498 -1.2612861330606897 -0.24209934203171213 1.2284481058064252
1067 -0.7409106684979816 -1.4366295656714079 -0.3329627925251953
640 -1.106381080043003 0.5136482479801913 0.616579213544939
158 1.0093817654463935 1.0419735336537985 1.1837123660110866
129 0.41587285327928414 0.6522990891390357 -1.0710521751083018
739 0.46928187736639926 -0.5111379469416385 -0.9549751424646371
867 -1.1695702166709419 0.1907804989161755 1.0103185115927291
847 -0.28962538243166347 0.6770498083219559 -0.4245397573444515
788 0.06941341512691762 0.24520145162790208 -0.31131584650284777
641 -1.447146711955932 2.246609883145094 0.5307630191385424
961 -0.4036670188118904 -0.3301859765446705 0.49296431466207047
967 0.4461874363853309 0.047918825317653665 -0.18066948633332042
718 -1.9838630613303623 -0.13261185381945353 -0.020731053352583587
720 -0.6304309681846262 0.3184153625964195 0.7478918930629014
488 -2.1525034325740133 0.5432198527212775 1.7775657384820744
728 -0.9092040163442112 1.1423747639471828 0.9240320695296633
130 -0.7485760302372481 -0.2119772161790286 1.6114706484050587
1148 1.8942697196982161 0.36976450016237533 0.5130036915781846
1082 0.05736731585805536 1.1427475165342955 0.7671895414066021
194 1.751210743683973 2.2985120842294897 1.7737070649897766
263 0.5188500326435967 -0.545779336423318 -0.2430052068228674
171 -0.13225858409915175 1.0767424350104482 0.6232956027988472
891 0.4746525200651907 1.676551111857279 -1.1743206790120562
443 0.6486113137772287 0.8335254237579254 -0.49526975602475914
294 1.6694551524668533 0.3750595406292602 0.10079405792631028
455 -0.8053968441031519 0.1971456826675287 -0.8352783936007468
520 -0.8582922691477222 -1.4226616052719316 -1.4620260507647451
451 0.5823499976722939 -0.46722129936322115 0.7442995988917022
1135 -0.2557169514051278 -1.3534308084758413 0.9910830803240569
633 1.0297612416713355 -0.6289971597667785 -1.1023747709978196
363 0.4360213276543008 -1.3220167614146552 -0.653990568931672
1140 -0.9313270539789735 -0.8852606748637495 1.0607002988860397
453 0.6493678647353194 0.3651524928377339 0.15637352202796206
311 -0.7030886829237852 1.2673505422388855 0.9743228810310067
1005 -0.6989841975659766 -0.9391796029995986 -0.5047167208609721
803 -0.8531714116297415 0.055535941928694654 -0.03300450195774972
97 1.3500399868243265 -1.5106733997447892 0.6137217866629747
549 -0.6629705202408005 0.5819862129262379 -1.0554672092925292
260 1.5236622872505128 0.6109444037997962 0.8682126684402993
1093 -1.2410155727342114 -2.3443008572502375 2.1956802187656663
30 -0.7303643284999525 0.33512247280120616 0.10447673928647143
881 0.10609583142805841 0.2922314273751061 0.7113314047163215
678 -0.21554559280904484 -1.2973046080704065 0.6927022609985184
28 -0.10650470347254502 0.3712989824224366 0.7550283092604495
879 -0.3494996932367768 0.31826788037479903 0.07541190266420324
76 1.2741406153894108 0.7534791704338181 -1.4032431829702277
155 1.2844773166114563 -0.7425190866963964 -1.0847648003565669
619 0.7989053970841455 1.118058313711689 1.4268706641446365
1121 -0.8249425476544396 -0.4617353462429658 -0.7466700944934546
748 -0.15721936079434864 0.1730632682589582 -0.396398643220681
796 -1.0915642751476116 -0.020010916455523314 1.3671890961485027
818 1.1986729708204755 -0.8512602428165984 0.11787437400867637
359 -2.4553164143699613 -2.1766448696251057 0.9863261341886232
767 0.2586054387887619 0.5520778071600085 -0.1186877422538821
542 -0.019036709241103598 0.5883751712103767 -0.2524247988000168
1094 0.8624134779128254 -0.18330869839020647 -0.05693498950164881
960 1.4111340755578692 -1.8025529471219723 -0.029457315340949673
877 0.4503591907295063 -1.6259962507408874 0.5635201393825393
511 1.1385376821133077 0.30159315683034643 0.32857264452116847
479 -1.3229592721734225 0.8504696105850681 -0.2947933340027299
316 -0.45511781024606807 1.1905227472598436 -0.514175231818894
102 0.0013025700086329048 -2.9918423567120866 1.6291704182438893
592 0.3238267464315792 0.5904930623841315 1.8592356479264556
692 -1.1332232994233176 -0.6170063488199815 0.4081088847007965
33 1.134614675852324 -0.942552076810159 -1.712686408354508
698 1.5633856859403443 1.6193574582466677 1.1883187736090315
945 -0.359616302096409 0.7686889395266392 -0.9930472509147333
489 0.7120708761498807 -0.36005413251734913 2.2195969241586466
1131 1.7323606798539208 0.3854773251765495 0.4438060383246172
725 1.6867344791766918 0.4638293025539279 -0.03836112811170065
757 2.17981844792769 0.6413739854046238 1.2014315939565299
199 -0.9158800450109111 -0.34261978455295833 -0.48954292337096594
1052 0.8844270048456735 -1.133476053018974 -0.6033506172309699
928 -1.247119363453554 0.8754462956101456 -0.33597074340130484
822 -0.617161562060448 0.7069213599535215 0.09878611965941955
959 1.1750495314433866 0.9525797359486617 -1.5779521105150824
166 0.5381033371976506 -1.3755380145694882 0.6550468593857475
478 -0.7872073618145854 -0.5668477749002679 0.4382073774445868
979 -1.013850103400469 0.49246832080626796 -2.148242759153593
388 0.8315284739585812 -0.7234092162438387 -0.7550673953525977
