LAMMPS data file via write_data, version 15 Jun 2023, timestep = 300000, units = lj

1147 atoms
2 atom types

-20 20 xlo xhi
-20 20 ylo yhi
-20 20 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut

1 1 1
2 0.5 3

Atoms # atomic

870 2 5.694605663757438 -5.1371724574165105 6.883614691078839 1 0 1
461 1 -0.4350203455785826 -1.6945577524812057 6.053403870292816 0 0 0
713 1 -6.099534569647047 -1.1203597286251443 8.041155609763544 0 0 0
972 1 -1.835953601289282 -1.3126427725774164 6.467590810294519 0 1 0
495 1 -17.98750958838662 3.0453662198322298 7.048130937217643 1 1 0
510 1 17.11456438441556 3.154587386495094 6.155004345023886 -1 0 0
970 1 -19.806690198876904 5.362051087439004 7.309088071760054 0 1 0
939 1 15.729120178887367 3.3033172140455926 7.245264819067382 -1 -1 0
115 1 17.802591441447017 4.0821349623082375 6.293799339792222 0 0 -1
1136 1 -4.266717634345285 6.076947225018246 5.564180109262809 -1 0 0
128 2 15.553522978833154 7.439523549928072 6.262956030496362 -1 0 0
127 1 19.116485342593187 8.676138061273807 7.543181690314539 -1 -1 -1
684 1 -13.297933147356359 10.917340408333361 7.492855525118295 1 -1 1
553 1 -6.590233373955795 10.755306892435627 7.220838372825481 1 -1 0
892 1 -4.218713304660996 10.459139577035954 4.726080960562528 0 -1 0
418 1 17.30692005638477 12.416612420391823 5.197116599514049 -1 0 0
304 1 12.895504333142302 11.279129437136268 5.982725423494233 -1 -1 -1
678 1 -7.911280139621167 15.686226191383616 4.874569081472998 0 -1 0
1045 1 13.285914261283477 13.632156649273691 6.521946711164423 -1 0 0
349 1 14.818416509559345 12.929144036326136 6.183323885621753 0 0 0
1012 1 15.838777711343539 12.380355971017956 3.768032615763754 0 0 0
513 1 -19.290329482580766 14.582566830195665 6.497311821326492 1 -1 0
55 2 -10.60231015626293 14.753402214133148 6.480716626544888 0 0 -1
1067 1 5.836536945288954 15.955134503946008 4.631879468694876 -1 -1 0
530 2 14.181602996455467 14.819706776173861 4.507698356703306 -1 0 0
815 2 -2.4475947424203413 15.016239123258197 5.9502754496525245 0 -1 0
659 1 7.821591196013301 14.918646488750245 6.480730207843511 0 0 0
980 1 -13.418558584630178 18.979539487898347 7.878473923798361 1 0 0
1071 1 4.749762297758538 18.054560671451917 7.28227432897093 -1 -1 0
325 2 -6.621617852568959 17.649991722761794 7.099645861585273 0 0 0
927 1 8.16548676247362 18.949226167859713 5.419917711513066 0 1 0
178 2 16.28924823748576 18.314319799884903 6.2287102846642695 0 -1 -1
766 1 18.47842930921733 -17.881619269539854 7.124267920579238 0 0 0
85 2 -16.290296378272675 -15.82345330374397 7.392386073013513 0 0 -1
217 1 9.331566486646672 -13.43916084664353 7.350703016263793 0 1 0
629 1 -19.90719325745596 -15.296461359396599 8.229809281857744 1 1 0
869 1 19.59791776819647 -13.617807678915451 8.227846147004367 0 1 0
497 1 17.649501609943734 -14.034762022417167 8.707302904998713 0 0 0
142 1 0.7116473192982518 -12.413825179423505 8.335234844378869 0 0 0
412 1 -1.4633695016440162 -10.318147122993313 8.733251990796399 -1 1 0
235 1 2.0580534602408442 -11.089159287182872 7.420817533244867 1 1 -1
1099 1 15.225502525010016 -11.860743984353096 9.853696826776062 -1 1 0
699 1 -10.177304989176424 -9.417679034060006 7.726357193065713 0 0 0
158 1 0.2978611282837814 -8.890834678304625 7.374798219807428 0 0 -1
502 1 2.6497621593664737 -9.27531213248302 6.649004050029879 -1 1 -1
612 1 -19.474586297669468 -7.633844104386392 7.84163867396471 1 0 0
900 1 -13.916531113732216 -8.56182814828773 7.920057033773731 0 0 0
631 1 -10.320857918945652 -6.87364051271444 7.882190482122048 1 0 0
1070 1 -1.341906013938799 -6.778743967144689 7.750766262770015 0 0 0
750 1 13.304092156318765 -7.996118785806324 7.8836798613044285 0 1 0
529 1 9.76989286023828 -3.7539170139925666 7.7815992827598075 0 0 0
429 1 -17.920860139075664 -0.9343987496653076 7.852797433865687 -1 0 -1
322 2 17.94792929576483 -4.289996829288795 7.280619771056216 -1 0 -1
880 1 -3.98805235207379 -2.710128421672482 10.524858396628574 0 0 0
577 1 7.990620106915946 -2.2817307889052842 7.725710378512714 -1 0 0
697 2 10.41603901347232 -1.7853926811209273 6.81444961133567 0 0 -1
81 1 -12.049934501324893 -1.2420991651539268 7.180828055322164 1 0 0
277 1 18.276561387784152 1.075595287129444 8.209116264961123 -1 -1 0
716 1 4.568718895940994 4.256905589895716 9.419430574814973 0 -1 0
280 1 11.444468603458862 4.2661820212459975 7.75143046398433 0 -1 0
947 1 2.3689888349245707 4.1492896604026575 9.735806979542996 0 0 0
364 1 15.72829464469975 3.9808320263682764 6.180887247286159 0 -1 0
193 1 -6.245241935538584 6.261158665821023 8.428506170154842 1 0 -1
141 2 11.865944273124978 5.347023364452176 9.420214808383335 0 0 0
730 1 -4.595473803426827 8.99257771975643 5.603153991088215 1 0 0
466 1 2.545430461628786 7.412459720653724 7.659072060798114 0 0 0
435 1 -6.119175480361028 10.081159184080448 10.547781981707006 0 -1 0
850 1 1.412135064738158 8.610785880474497 9.492410469933189 0 -1 0
955 2 -1.200784164753977 13.926863758252415 8.768566560885963 0 -1 0
650 1 -8.357618238065529 12.573237623371126 6.297088800422186 -1 0 0
132 1 -17.587471886137244 15.217562738971708 8.934240799654978 0 0 0
286 1 5.597053624959137 17.698937195764522 8.116757015750135 -1 -1 0
1134 1 -7.940200297258078 -19.04318590001753 7.204822966766897 1 0 0
795 1 -4.960798055507086 18.849934450458324 7.375594618433547 0 0 0
675 1 0.46306004392219297 -19.119591470934186 8.096979207563994 0 0 -1
261 1 15.326578176934188 -15.21083481890262 9.35504284750621 0 0 0
883 1 -12.307386526404379 -14.297836769987974 8.706788603868878 1 1 0
667 1 16.320985700434868 -12.13745919613167 6.823372530725265 -1 0 0
342 1 -10.572230042858836 -12.596758171075594 7.273149347318997 0 1 -1
1005 2 -7.914287334943411 -12.36614600933597 8.569365586167182 0 0 0
621 1 -2.1077853420545436 -9.35445477265441 9.36019301210818 0 1 -1
994 1 0.004452362127778601 -11.447510103431481 9.914662751975731 1 0 0
674 1 12.592732981399093 -10.754936319236721 8.612273246167847 -1 0 0
51 1 4.405749299038272 -6.1119197430225105 10.808271036883772 1 1 -1
956 2 -19.90366550234952 -5.914632004348933 7.010824787460637 1 0 0
1122 1 -9.558994462365096 -4.607081659515273 8.579430051706387 0 0 0
372 1 14.041007190295833 -3.994527070935586 9.280212506108194 -1 0 0
859 1 14.973002408776647 -4.117369525508503 10.890334137307036 0 0 0
1090 1 -15.385758634584565 -1.8688208103498738 8.095054163819231 1 0 0
637 1 -2.8871189314819783 -2.8059061582473106 10.29602340973534 1 0 0
887 1 -11.910832531831188 -1.5246389390534756 8.53601921220319 0 -1 0
479 1 -12.47024906196741 -0.2696652786814589 8.176835308431752 1 0 0
452 1 -11.691050049882872 2.1806383541066197 9.781796253113928 1 0 0
1037 2 -7.415421213576765 5.668228195383266 10.377985251668917 0 0 0
897 1 4.147360847389795 4.7702314839482804 8.57367829863811 -1 0 0
221 2 6.024251771573907 6.531814346922448 9.248060352916937 0 0 0
964 1 17.002794280241403 7.202698100490138 9.315112036191652 -1 0 0
61 1 -19.298340845098426 11.336584839247612 8.978471207975948 0 0 -1
385 1 -11.395157425673048 11.237762618947873 9.405878339231451 1 0 0
896 1 3.7898013449658072 12.170587224644384 7.732429765930512 1 0 -1
1021 1 -15.4903488413621 12.638147259599267 9.243571731114834 0 0 1
220 1 -15.86781768693186 15.956808992925817 9.98984348582639 0 0 -1
1121 1 8.010958162324652 16.332955997081847 7.792382289890211 0 0 0
858 1 18.26808646693947 17.281900511536342 9.507855349187619 -1 -1 0
437 1 -14.935204965670566 17.918176268219604 9.476739325445159 0 -1 0
332 1 1.8868400006848434 18.267255317914664 9.53026895641853 0 -1 0
652 2 17.3457907078101 18.797777810558866 11.075255495020546 0 0 0
122 1 17.687248421752003 19.579739513789416 8.134790975911804 -1 -1 0
690 1 -19.760610608449703 -17.801808273859645 10.670103294174227 1 0 0
269 1 -6.601448656731629 19.53303751575815 9.710284810788647 1 0 -1
345 1 8.898102509595654 -15.692557679248274 10.247329594088393 1 0 -1
395 2 -19.90714978815921 -16.064040146844498 11.094414166111829 0 1 0
250 1 -15.781844826464184 -14.831858974163195 9.823092023641312 1 0 -1
882 1 -6.531736599258748 -13.91781834390056 10.590995669785764 0 1 0
552 1 -5.6672479112714464 -9.570481755611521 9.314567533948438 0 0 0
227 1 0.26616634636760284 -9.066570129521658 10.031145441873472 0 1 -1
1004 2 -8.562487238274475 -8.724048954581416 10.091422052913112 0 0 0
1030 1 5.012352101685125 -5.878108454454544 9.300614549788554 0 0 0
296 1 -1.1359956940850022 -4.189429170663644 10.5064827416952 0 1 0
310 1 -1.7686577910841255 -5.126758339962913 12.396817228137028 0 0 0
662 1 -2.3016953288731945 -4.577423083078712 11.14714525496694 0 0 0
794 1 -17.930779857883525 -0.7263072261322384 11.319177203213775 1 0 0
701 2 10.116703543623393 -2.3564561104644763 9.690074075054683 0 0 0
458 1 -18.770353285771254 0.41910787913762887 11.746979307412204 1 0 0
38 1 14.15552086037454 -0.46224285306135476 10.705635493963717 0 0 -1
860 1 15.450007239200746 -1.0485621682662882 10.033680762326226 -1 -1 0
660 1 -7.962025782409821 4.030142512063313 11.47463707654764 0 0 -1
276 1 -17.4186332444033 4.523762633815447 10.091199204578546 1 -1 -1
559 1 -9.896521031944824 5.33402376876531 9.36797881813684 1 -1 0
668 1 19.875646536096372 6.458304471939368 11.218191907261838 0 0 0
256 1 18.77285309693979 4.2126606968779825 11.73272891942871 0 0 -1
1131 2 -15.553930781529047 7.4647358061066384 10.77136967516927 1 0 0
100 1 -2.7356375455899955 8.125581512690653 11.09900649868083 0 0 -1
747 1 -5.521239811594099 6.580025530698966 11.38115423514672 0 0 0
181 1 -19.628145341570853 10.74058184343728 10.223322148834729 1 0 -1
328 1 19.06710987211953 9.856797139839696 10.993126543447712 0 0 -1
1052 1 17.2848996592181 11.721602770708698 10.807081132874035 -1 0 0
732 1 17.171259216450398 12.428172631804001 12.063813550718187 0 0 0
230 1 19.958633181006707 14.808587366114413 11.149523112583545 0 0 -1
776 1 -2.139476805740513 14.902859204633062 11.274771245757686 1 0 0
447 1 1.6331431070868478 14.375496647071055 10.681789449797767 1 0 -1
491 1 6.766315268357692 14.49737459493522 10.91913939668623 0 0 0
18 1 14.131925545516838 18.16915667123486 11.436871904339903 -1 0 -1
744 1 2.3095458984379005 17.081994480933453 11.259078757808407 -1 0 0
999 2 6.417998825836105 16.150655064951568 9.096660432005315 0 0 0
44 1 1.8167486382876743 -19.539512600823553 8.724898457953437 0 0 -1
681 1 3.537262241660054 -19.31559994186865 12.01040019484889 0 0 0
467 1 12.624224007011865 19.490589440798093 10.445746715718789 0 0 0
641 1 19.57103385231632 18.737812748255912 11.332636222255504 -1 0 0
1085 1 -4.868047855698885 19.42020428138503 13.134284954573173 -1 0 0
1147 1 -3.5060115372745795 19.694893000918654 9.973102427946072 0 0 0
866 1 -2.650550135434513 19.798701417731873 12.971942263276883 0 -1 0
353 1 -12.05184678627187 19.969034401328308 12.914059643106294 1 -1 0
593 1 -18.250509161810726 -14.515274641827975 13.129066601510619 0 1 0
421 1 -8.742117506710596 -16.333830859760507 13.25639701709776 0 1 0
73 1 11.284215319841413 -14.423519742581712 13.211234966181713 -1 -1 -1
333 1 -0.6545015181328175 -9.306757218101161 12.572752981535608 -1 1 0
272 1 14.707846455319613 -8.852695592423574 11.888726147844963 0 0 0
42 1 14.17146142620212 -8.252319144442835 12.880547165433278 0 0 0
957 1 12.834631906463503 -8.472772737519204 12.066855865786106 0 0 -1
909 1 -14.129313271229183 -7.9174040572500894 11.025239076059242 1 1 0
1111 1 7.839724442191722 -5.047991718522046 13.811855201561563 1 0 0
594 1 11.760420808901532 -3.472930020479172 11.7829623273298 0 0 0
441 1 -12.29404910875897 -0.7196020229741156 10.58147583305964 1 -1 -1
10 1 -10.102352030473304 -0.794168827924327 12.12504857603887 1 0 0
209 1 -7.271337401137153 -1.465281781078552 12.54283635256934 -1 1 -1
724 2 -11.462301953522212 0.7192223804880978 11.314627058161186 0 0 0
623 1 9.700093338311103 3.9324494857802614 12.985680944216414 0 0 0
374 1 10.93386208816166 1.5591234621411383 10.286356645078003 -1 0 -1
536 1 -19.719794361200435 4.3306967064683715 12.70459758642434 0 1 0
911 1 10.373267779867195 3.0792944272976044 11.013161362639812 0 0 0
835 1 -16.888298648708105 5.960664354641421 11.918033246593614 1 0 0
92 1 2.2078322755446362 5.489756847860283 10.842227213727524 0 0 0
826 1 0.9701946183048353 5.6070133840972165 12.422656763677566 0 0 0
512 1 -18.354297848836946 6.063696226221885 11.317400433663499 1 -1 -1
622 1 -14.21241180227013 8.885239916140618 12.01869570199204 0 0 -1
308 1 9.78184732957745 11.766153841004925 11.877363415982945 -1 -1 -1
1059 1 -9.312234948564802 13.217297238921823 10.782922531624855 0 0 0
917 1 -8.291965444025985 12.072894227308762 12.328779504771232 1 0 0
749 1 -0.9834079972065505 13.200801124887326 12.253886349832438 0 0 0
74 1 4.453924465504457 14.6366506594603 14.069490261178908 0 -1 0
726 1 10.88394905773107 12.294460480396248 11.86564675389832 0 0 0
195 1 -9.032816502694557 15.244784361204625 13.145650002832133 1 0 -1
817 2 12.204504334801877 15.071001591173902 10.211857613891157 -1 -1 0
152 1 -7.676145514716972 17.392459013244522 12.011654792798293 1 0 -1
1015 1 3.003426774405464 18.282753397670234 14.259281378356997 0 0 0
469 1 10.12580949880376 15.448791505231682 11.833878484934367 -1 0 -1
756 1 11.812173739375439 18.973617957270765 13.032983824343995 0 -1 0
603 2 18.454799282977 16.848268017695307 12.960967576300988 0 -1 -1
6 1 -16.068486718670858 18.18883029534783 12.771533904922247 0 -1 -1
736 2 7.584938544842314 -18.666391312259712 14.133908667170273 0 1 0
52 1 -1.0157143132781525 -19.93804951848285 13.084836515768531 0 0 -1
563 1 -5.992593199927116 -14.568851269496307 13.761093995759735 0 0 -1
715 1 13.567164460268385 -12.307372192022829 13.46349300374161 -1 0 0
884 1 12.375912546632263 -10.397915980053838 12.636371233858684 -1 1 0
793 1 12.250023140869354 -9.432893959165963 13.348393562411117 0 1 0
147 1 -0.20854313090755922 -7.654574348109624 13.665596655789898 0 1 -1
738 2 5.93690911122342 -7.3247928543295275 13.006462496286595 0 0 0
522 1 -16.665772256637315 -5.602816281106434 12.713989157444825 1 0 -1
639 1 -0.8679769779667756 -4.324567740777277 13.696119815586364 0 0 0
832 1 2.7728132374805803 -7.630515036348898 13.216350876416541 0 0 0
131 1 -18.08259082673453 -4.0209666209949075 14.219913057248668 0 0 0
320 2 -3.3276561252748604 -5.99308098908981 12.952269092781119 0 -1 0
830 1 -12.27628449190311 -6.3645290060064506 12.767923445057093 0 0 0
986 1 12.748337663458843 -2.5211732519396204 12.19503090586841 -1 0 1
607 2 -18.3304144246103 -1.626061610914764 13.57345185544824 0 0 0
1020 1 -15.04274679952254 -2.479943442834428 13.782813828000057 1 1 0
189 1 -1.0269156706212275 -0.8487049521868322 15.175107673819475 0 0 -2
619 1 -0.23819142511532185 -3.5352389479042414 14.003099268974445 1 1 0
876 1 18.651730063645623 -0.35821502069186656 13.662297450539752 0 0 0
295 1 19.24007628247041 1.0552625882914615 13.001941977886858 0 0 -1
11 1 -6.848013356679098 2.6650824517127694 12.609317693885163 0 0 -1
428 1 -14.091482445933249 2.333759110843026 14.478374281106337 1 0 -1
1050 1 -9.805698228394997 4.756876260675479 12.65179140057316 0 0 1
874 1 2.1282432127367734 5.612929790329721 12.067203172995315 0 1 0
520 1 1.720918639361634 6.371804072061911 14.136646806955756 0 -1 0
800 1 3.055880295355031 6.739938858685801 13.799840651948553 0 0 0
294 2 19.52471808925828 6.448185765260333 12.867179668527706 0 1 -1
319 1 -18.017339613354803 10.3863162201673 14.347348949111053 1 0 -1
278 1 -7.645560506530081 12.710637045368939 11.425200242215956 0 -1 0
1069 1 15.284948386424942 11.480948384123579 14.162905666766362 0 -1 0
633 1 1.078093849362111 13.440749746966972 12.65617478099086 0 -2 0
596 1 4.125179169430466 13.690969687712839 14.003139645220156 -1 -1 -1
317 1 14.521272785743193 13.506406387839299 14.041229755749852 -2 -1 -1
334 1 9.981700835319991 15.807689276132843 13.973764238991853 1 0 -1
543 1 -15.262323014824071 17.366525414445746 13.035834072493355 0 0 0
613 1 -15.067518044664538 17.911610432544354 14.871012898202206 0 -1 0
799 1 -1.9508799647054955 18.468615056440882 14.128905007456815 0 -1 -1
985 1 18.39484051445823 19.41436915144693 14.83894366946871 0 0 0
827 2 9.132073769103418 19.203670416486364 15.450901251480802 0 0 0
369 2 -12.07311269366684 -18.79971032259771 15.23409308909614 0 0 -1
731 2 -1.3413251074504189 -18.261826642924408 13.081355344511088 0 0 -1
1038 1 19.24965268469138 -15.803799537883764 13.931806735688072 0 0 0
1107 1 -16.57295260045153 -12.757772806110182 15.893119523185057 0 0 0
381 1 -4.247998462421674 -14.676778375851386 16.294223226255163 0 0 -1
719 1 -12.175732135249318 -14.341611539675188 14.6307584280014 0 0 -1
1110 1 10.5787607438959 -11.479230152471217 16.05165694537599 -1 0 0
610 2 0.4980111077224729 -10.780800729035539 15.41862849322347 0 1 -1
638 1 8.81163353118748 -11.82892281953015 17.03866490974561 0 0 0
108 1 -19.034870960635125 -8.420464989894292 16.154217602410874 1 0 -1
19 1 19.909546331789873 -8.101806341592468 14.981029226816865 -1 0 -1
392 1 -1.0925451701062332 -6.686315112290411 13.579307756809072 1 0 -1
825 2 -18.527662261098943 -5.147875251083312 15.481586746368555 0 1 0
1112 1 8.787903462897035 -3.174577925005591 14.293997939542745 -1 0 0
942 1 -7.66582875305968 -4.797012654269681 14.651185867059214 1 1 0
820 1 8.109929124818894 -2.996753161204308 15.158042521794366 0 0 1
5 1 16.948503753415558 -2.533520008547109 13.882145969342742 -1 0 -1
445 1 -3.2573320991832957 1.762434034283727 15.392310247476802 0 0 -2
544 1 -9.25347589475694 -0.7602361275414847 15.919910029141722 1 1 0
812 1 -8.492974865011064 3.2574265023503512 16.183030471832197 1 0 -1
714 1 -1.4866793658995174 -0.08965607628516738 15.66184211695908 0 -1 0
282 1 -7.667092530439257 2.392274781819114 15.058452618109321 0 0 -1
598 1 -13.450686933056252 4.985973716928544 15.149012352570821 0 -1 0
192 1 7.089691683835445 4.413598886976952 15.65917686071012 0 0 -1
849 1 -17.697710259385612 5.94605620902564 15.537733554345557 0 -1 0
687 1 3.7880616964312948 5.9164609534061885 14.110525333259659 0 1 0
303 1 11.157710293367016 4.747981123856109 13.057072379404097 0 0 -1
1126 2 -14.430181748652341 12.54115387001175 16.856483421336346 1 0 0
990 1 -1.7492975232412693 11.023137960221044 15.533932491694815 0 -1 0
937 1 4.523562669115501 12.682309878921794 13.879973018557422 -1 -1 -1
757 1 3.949986695243404 15.81398845004131 15.864329254326462 0 0 0
1047 2 4.4645131433178875 18.28468652008448 13.575612997080462 0 -1 -1
976 1 19.81613743285189 16.615651145610727 15.470458162429551 -1 -1 0
93 1 -8.687121817293402 18.238549806739233 15.970405143305673 -1 0 -1
300 1 -17.834892171095913 -19.296106129118012 16.872525413985585 0 2 0
379 1 -13.315189113314208 19.2444517196619 15.973216952775738 0 0 -1
722 1 2.5948932851556803 -14.927859854456672 16.25947466110709 0 0 0
814 2 17.35176992037545 -15.025753659342096 16.57613086214284 -1 0 0
162 1 19.01333324695275 -16.137287097706547 17.35057487843812 -1 0 -1
1118 1 -13.936114097804275 -14.939323339812939 14.542135533958776 0 0 0
1086 1 -16.503655215127207 -11.73152595488844 15.602315203118087 1 1 0
925 1 -12.838328486730411 -12.959681893607646 16.637468424497186 0 0 0
514 1 -14.0901013335578 -12.575509498406154 16.82585928631482 -1 0 0
1060 1 12.541810316727744 -11.86100959601086 15.167587613462263 0 1 0
436 1 17.412904175650997 -12.863057121326902 13.285309800074328 -1 0 0
588 1 -18.18242859623538 -9.067978446803846 16.110627148976995 0 0 0
401 2 4.19320295394523 -9.677860453583781 16.146702654024352 0 0 -1
362 1 1.039835311242677 -9.53569882063235 17.221285421926282 0 0 -1
822 1 9.110474160521392 -6.841418174315053 17.51346009140046 0 1 0
224 1 11.468789474877243 -6.982859144506901 15.742668607266175 1 0 -1
107 1 -0.4635712553979722 -5.929805797699266 16.53333742616595 0 0 -1
433 1 2.626048769774333 -1.1300786122378523 15.109626208985048 0 0 -1
253 1 8.552508558282549 -1.1277378489810166 15.601926041345015 0 0 -1
148 1 15.80216234657227 -0.6753474790881917 15.732434623138705 0 0 -1
856 1 -11.940036964706014 1.4811688946712793 16.641479251021337 1 0 1
125 1 -7.607780600785347 2.289759138345281 16.571094724107756 0 0 -1
635 1 2.719855085376209 1.3963393509562831 16.646396306898158 0 0 0
806 1 17.106600156544598 2.6294365249598766 15.129112129053894 0 0 0
651 2 -14.97220181737602 3.989441759194041 17.439096892671273 0 0 0
992 1 -4.830131136420683 2.860452428014424 16.04093575166716 0 0 0
210 2 9.290810862722577 2.6147260222661304 15.117568789125466 0 0 -1
144 1 -15.564153538624147 3.6546440980200385 15.198581105920962 0 0 0
1130 2 -10.645464480810318 5.481672060750486 17.128228384208708 0 0 0
871 1 -7.0085664654364646 4.470991048155694 17.149162100169494 0 1 0
1063 1 11.918783727003566 6.216347437759217 16.304310650131654 0 0 -1
951 1 -7.770145813062626 7.389216877191219 17.108852742695507 1 0 0
661 1 10.188439373561419 6.873802803683758 15.866889915852605 0 0 0
928 1 -13.352268470560686 8.746953110408988 17.36922522900997 0 0 0
151 1 -18.382923639220916 14.124189914899949 14.731826831634692 1 0 -1
728 1 13.819209274206091 12.341852764190232 17.29554076733384 0 0 -1
232 1 9.936404574575468 14.402805149969097 16.85928429250676 0 0 -1
706 1 10.458828975851793 13.374601974638102 17.995721110192225 0 0 0
448 1 -15.854272704160024 14.626203801377452 16.21612647368759 0 0 -1
875 1 -11.949640239845872 11.325281160353025 16.978072128754068 0 0 0
1123 2 -6.161449085185772 15.31923180097674 15.827482637745906 0 0 0
488 1 15.771057144806178 15.448821077797165 17.848804226751987 -1 -1 -1
936 1 -13.500912042743204 17.42451765079022 17.649676812717924 1 -1 0
263 1 -0.7983192119212068 16.648786041014354 16.30091482281359 0 -1 -1
1028 1 3.2814278920708513 16.200028884348065 17.269216419757775 0 -1 0
1032 2 11.74194671588578 17.377232920134553 15.753993072543636 0 -1 0
605 1 12.832602460988669 17.11086336372421 18.148421670773303 -2 -1 0
1072 1 14.047016583423536 16.846024922057833 16.799592603503125 0 0 0
609 2 19.44385673733171 19.58805508972172 16.794796469781897 -1 -1 -1
837 1 -7.526963749145958 -16.97493910550737 18.45242714263086 0 1 0
318 1 17.78405840465042 -17.68809461428756 17.57610612930927 -1 1 0
475 1 15.519702895910706 -14.664065839307996 17.875572250938582 0 0 -1
1048 2 5.9257925057759575 -12.948809228001984 17.485596596848797 0 0 0
708 1 14.912654793125697 -12.629346862935288 17.73638797401273 0 1 0
737 1 13.123281997774605 -14.228861434794904 16.850402687921935 0 1 -1
978 1 -8.682269404331548 -11.096368980639742 15.347561662206822 1 0 0
1025 1 -14.878782064108774 -10.194085830404095 17.29489540377332 1 0 0
352 1 15.67754621037235 -8.220951923851585 17.081502409022697 0 0 0
886 1 -14.827899456706671 -8.803155783636008 18.04030333091446 0 1 0
566 1 -0.6657412888957502 -8.43739157445677 18.186988199111784 0 0 0
829 2 3.0382513943030913 -7.986670471304586 17.600933737691783 0 0 0
62 1 1.5315652579447576 -5.376870692827242 17.773696797716667 0 0 -1
578 2 -5.16667455102992 -6.9967010739946165 19.1992800684544 0 0 0
796 1 14.06877836329899 -5.872496170244613 18.20900355926223 0 -1 0
83 1 13.169922478929232 -3.9754830263911893 19.014610087507204 0 0 -1
110 1 19.607457406265514 -2.5106626366554265 18.682712769309436 -1 0 -1
627 1 2.325046338527037 -3.1763372804056806 17.742659540588317 0 1 -1
1088 1 -12.515743265117123 -1.6047185623739568 18.133447862882942 1 0 0
237 1 -10.987380415581818 -0.9012144728255536 16.524640817875383 0 0 -1
15 1 7.705828558325115 -2.8655691140802824 18.40354756923965 0 0 -1
558 1 -15.318222444567246 -0.470888943983356 17.845635935841493 1 0 -1
79 1 3.197642627958377 5.403989652005393 17.277129499347335 -1 0 0
167 1 -6.025020204027629 5.661211566165262 17.48153504247396 0 -1 -1
1084 2 4.839483332781518 5.484126827416235 19.572091613311358 -1 -1 0
1082 1 -15.175220956006317 10.21188652228495 18.562016111509216 1 0 0
663 1 -5.232363962263615 6.746982394334357 17.015752885543016 0 0 0
831 1 -5.333036969153637 10.427188194860369 16.593512284211474 0 0 0
416 1 9.617232680943664 10.65460281351089 19.782530493077456 0 0 0
682 1 11.336617160357541 10.001985603416406 19.022400555516125 -1 0 -1
88 1 16.53906835065405 10.539730159054944 19.02644552692558 0 0 -1
69 1 15.44644564069824 10.939913936469111 18.543573366725287 0 -1 -1
1066 1 -2.391113966680118 11.02228706641382 17.574876428062833 -1 -1 0
236 1 -19.368552801117723 14.578832606884525 16.019172676820837 1 0 -1
95 2 6.79946277942422 12.296889613385323 19.78370319940396 0 0 -1
78 1 -2.004245771204485 14.771506099605473 -19.957469418058448 0 -1 0
172 1 10.593641165570476 15.07984779802216 17.65845413664115 0 -1 -1
174 1 -13.653580950936833 15.51401517107182 17.45659012278814 0 0 -1
608 1 8.361442623632394 15.370800396532267 18.38083129387239 -1 -1 0
1014 1 7.1482063986676865 15.933581294516317 16.511271649452006 0 0 0
1098 1 16.16314554835524 16.400212443133512 17.431192315203994 -1 0 0
1137 1 0.06808690958708176 18.201584237927364 17.184445454864196 -1 0 0
234 1 17.516407797463994 16.485903936950994 17.827362570239075 -1 0 -1
165 1 -15.05284769567829 -18.660021213036888 18.204136704968683 0 0 -1
343 1 -17.569360470683467 -17.300871384059498 18.02683949936391 0 1 0
840 1 -19.86186150680261 -18.26295585504484 19.479801038330496 0 1 0
926 1 0.8341400795538061 -16.08572234820947 19.24129272602573 0 1 0
114 1 -17.938756648440222 -12.387502010512254 17.854620771711502 1 0 -1
1034 1 -17.03815826980151 -13.13181862440951 17.93445035861269 0 1 0
252 2 16.235106127725597 -12.800449315011088 19.89277424953476 -1 1 -1
852 1 18.566078383634434 -12.902552453539581 18.94702452608119 0 0 0
274 1 -14.562516827427435 -9.728175667539686 -17.498532107297507 0 0 1
35 1 -1.769316022922671 -11.915011505706616 19.5317416174931 0 0 -1
521 1 19.348566565098363 -10.239354794859642 19.709724130984032 -1 1 0
14 2 19.613059198295954 -6.101516088525647 19.018227552678294 -1 0 0
551 1 4.71811915404434 -7.1756295559946395 18.106922672931432 0 1 0
386 1 14.773193523930967 -7.895916765835623 -19.7320325076358 -1 1 0
410 1 -3.3639852629613163 -6.762468440248079 -18.415463907741753 0 0 0
366 1 4.197243082029867 -4.781547652573626 -19.97016016122162 -1 0 1
725 2 0.5602554609029771 -6.522858823928706 18.965487778748706 0 -1 0
788 1 14.598121289262359 -7.8281147339582136 17.727053928802338 0 1 -1
249 1 -14.184774919541093 -2.0501416769009406 18.747652266390205 -1 -1 -1
1081 2 -9.38721126084563 -0.8536193117050946 18.638844553130998 0 0 0
525 1 5.887330276193773 0.268245817820887 19.17269150869129 -1 0 -1
257 2 17.096404185382042 -0.6963524647076293 17.413504852138214 0 0 -1
245 1 0.057705119168599515 0.8378177245306362 19.54867836469777 0 0 0
1029 1 2.915350657669714 1.2893174106599612 -19.747722114538814 0 0 1
222 1 -2.841768312158385 3.3408516235645718 19.829180708661198 1 0 -1
1054 1 7.292421420958525 2.6833684634509662 19.896322725816376 0 0 0
12 1 -3.4608036808937235 4.014818957246427 -18.54399262864749 0 0 1
