LAMMPS data file via write_data, version 15 Jun 2023, timestep = 25, units = lj

1150 atoms
2 atom types

-20 20 xlo xhi
-20 20 ylo yhi
-20 20 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut

1 1 1
2 0.5 3

Atoms # atomic

426 1 -19.664362706087697 -18.944001215949655 8.171563534145974 0 0 0
144 1 -16.753582654871785 -17.463680430065693 7.923011885920079 0 0 0
326 1 -10.11477053542152 -18.16926950065949 8.459025995256267 0 0 0
56 1 -7.167137650385097 -18.082490022332635 7.590194655391478 0 0 0
226 1 -2.5443614442760256 -14.50731914678949 8.456116244231838 0 0 0
809 1 2.631767204263756 -14.490938842101906 7.286751975654586 0 0 0
191 1 2.946984311664279 -14.882687982965912 8.299520817916973 0 0 0
872 1 4.1661780051190105 -15.587701269796721 7.407979373928533 0 0 0
477 1 5.203889362529633 -15.228690251497477 7.631011689117082 0 0 0
697 1 -5.705589701284463 -13.846109487975998 8.437835587392485 0 0 0
361 1 17.16053576335842 -13.761892302137081 7.985547474347183 0 0 0
649 1 16.469327514728832 -13.001018151432092 8.450321167556307 0 0 0
709 1 1.9828689423836783 -12.735979635614859 8.55703314051939 0 0 0
855 1 11.072040216214104 -11.713714277349993 7.673177876645603 0 0 0
822 1 -19.528122097034064 -9.14808485151645 8.137900563021145 0 0 0
792 1 -16.787729305760376 -8.993151590724601 8.455780323859923 0 0 0
795 1 -5.0983980973709375 -8.77682251333111 7.944018444020312 0 0 0
237 1 19.037317901023382 -5.405205909921623 7.646255731410063 0 0 0
117 1 19.24610170835359 -3.1318994277114753 7.528369445778097 0 0 0
1115 2 3.524096258318386 -2.0181497347171264 6.768205728872711 0 0 0
1001 2 5.373191898772755 -1.2597940344164984 8.429938613504204 0 0 0
551 1 15.388531600663311 0.6948213861866502 7.202357706033145 0 0 0
1085 2 -6.319661142575515 4.152780031437041 7.160127314735617 0 0 0
1044 2 -4.736525237795568 6.052485578603728 7.788783450381351 0 0 0
400 1 15.474851632246214 5.831383162099581 8.056805407654867 0 0 0
154 1 -17.485071736148125 8.399330558441271 7.5486957223847 0 0 0
908 1 -6.672863264881476 9.187107137025848 7.709651993452411 0 0 0
1021 2 2.1255524980879934 8.854873199049754 8.3322694258827 0 0 0
856 1 4.633666244847479 9.221086665470931 8.54270172663894 0 0 0
30 1 13.273725378366185 11.088678060680687 8.291485764968664 0 0 0
871 1 12.25526536288786 12.361935523398225 7.566282216037174 0 0 0
620 1 -11.11709295490636 13.337440008146379 7.993783963487191 0 0 0
341 1 11.31348524233796 13.39055434602156 8.426456618748029 0 0 0
917 1 16.509641891015697 12.869045450197696 8.38586535367619 0 0 0
194 1 -6.653498311831383 14.653873049958548 7.644350653348653 0 0 0
101 1 16.338220204768074 16.106168763987434 8.388417038986258 0 0 0
213 1 16.287054076046108 16.552157483190776 7.353433444584469 0 0 0
89 1 2.6429261000095536 19.658962860544662 8.188797174109517 0 0 0
984 1 -11.367377374472312 -19.057273117387812 9.442004642045971 0 0 0
574 1 16.383082724198843 -19.180681853035672 8.588082989828683 0 0 0
638 1 1.6053888302321475 -18.229930288265425 9.561645122972152 0 0 0
435 1 11.498000322107837 -17.21192686390463 9.346502131318555 0 0 0
302 1 12.601428806963188 -17.722867292882434 9.226682423508416 0 0 0
961 1 6.6822996140523205 -16.079644420227957 9.365011492076976 0 0 0
706 1 10.473603454305849 -16.106577028099064 9.101311063811837 0 0 0
489 1 18.888774532307302 -16.36643551120834 9.318363121393304 0 0 0
143 1 -3.3501336955046583 -14.27249514718171 9.205044981830804 0 0 0
500 1 6.172259821592495 -13.048211845771666 9.852851501436216 0 0 0
909 1 16.124946846817963 -13.442586836812815 9.933655340575317 0 0 0
634 1 10.036918985758692 -12.188200539196396 9.212771729235966 0 0 0
231 1 12.334511745471431 -12.26153001132979 9.141361110928274 0 0 0
1047 2 1.0178715072453879 -10.119257423485397 10.152815459198935 0 0 0
1131 2 1.5002064895553002 -8.543850347318504 8.142576738495409 0 0 0
594 1 10.521232779380508 -9.640676951799856 9.142471099804375 0 0 0
555 1 18.509174932600526 -7.619708112409413 8.586526002297607 0 0 0
111 1 -17.848786201079243 -6.922971862764028 9.257336892720215 0 0 0
1016 2 -1.1135320423324715 -6.810273611883643 9.03363785855346 0 0 0
1079 2 0.26914652045287324 -4.77719261854023 9.876492673397456 0 0 0
632 1 12.168515227813515 -3.764566138277093 8.936913976882078 0 0 0
1042 2 -7.290413444373816 -2.390153343414977 9.085028348750336 0 0 0
479 1 11.03647446684733 -1.4222259128856936 9.903246117347226 0 0 0
1139 2 6.851903622103878 1.0545821762383876 8.773903201349487 0 0 0
358 1 -17.42119993894417 1.8926261653623655 9.367961245294644 0 0 0
722 1 -12.561326358728728 1.7878888462613745 9.047839114930408 0 0 0
7 1 15.111385370254762 2.793141494074218 9.999598362772021 0 0 0
289 1 -10.531080938191655 4.122671812829871 9.745158231698518 0 0 0
1013 2 8.356069269950272 3.2018033404367015 8.665216210022347 0 0 0
1064 2 -7.900013764342299 4.468662698971414 9.62796322518399 0 0 0
607 1 -12.910906296647576 6.3978722441931595 9.038808154425961 0 0 0
1073 2 -2.319778173584639 5.582812643998485 8.45230355084304 0 0 0
1124 2 -3.8250416244163565 6.901081846466041 10.026404069066047 0 0 0
1125 2 3.999649673267249 7.457626243639544 9.296562415499698 0 0 0
99 1 13.630223867983885 8.433628864090416 9.115952433353186 0 0 0
577 1 13.125436689996377 8.007981080875753 10.028414141014627 0 0 0
107 1 19.977819751937787 7.21657081843194 8.905745385636457 0 0 0
626 1 -4.557030305525769 9.99165502842127 9.74606267630405 0 0 0
734 1 6.090672141553442 9.152281434562306 9.869930313664476 0 0 0
711 1 14.618265570233152 10.284508420767573 9.168014132606553 0 0 0
197 1 -8.016960830237583 11.717619323900607 8.760815517245199 0 0 0
542 1 -8.046352884951792 12.168769488260626 9.775950476577524 0 0 0
913 1 1.3988136162365965 11.552756886060928 9.623446503886829 0 0 0
765 1 8.735191556036096 12.364482298663113 9.853993630900042 0 0 0
676 1 2.645773492885078 13.900427959284961 9.880787450107729 0 0 0
987 1 -19.42272441129105 15.63578661154912 9.470402360102161 0 0 0
112 1 4.957351534245688 14.460396546090728 9.461508339235463 0 0 0
583 1 -14.544902011815813 15.771593473445305 8.645894278411685 0 0 0
286 1 19.96711451368113 17.56077060341998 9.655932590647026 -1 0 0
893 1 -11.853010829222235 18.232131486789655 9.559435210283416 0 0 0
454 1 -11.355732543838597 19.184618512147658 9.354984770837618 0 0 0
857 1 -2.000394417904502 19.37101827905095 8.70421600933383 0 0 0
652 1 -14.287861340813274 -16.085555048699284 10.07629651114172 0 0 0
42 1 16.349374790767918 -16.18849858125424 10.022653524609977 0 0 0
55 1 15.199383622931725 -15.365366175589966 11.09289414666044 0 0 0
986 1 14.499929769525062 -14.74050153171789 10.132901503769745 0 0 0
716 1 5.788260473580345 -11.809280058609517 11.277443767369707 0 0 0
70 1 12.35568790198157 -11.987688674291196 11.31071517067336 0 0 0
947 1 4.663757011838477 -10.91380915642731 10.612775722784276 0 0 0
703 1 17.273174299520058 -9.759547966420442 11.277328371665128 0 0 0
996 1 -14.736582594533056 -5.714611927430726 10.04573634378472 0 0 0
910 1 16.33302123285781 -7.09145575858548 10.519019194236822 0 0 0
86 1 -10.05328218920775 -5.513754014630688 10.336276102036365 0 0 0
43 1 15.15311871258878 -5.354481120765297 10.61984955729784 0 0 0
344 1 -13.525127923407466 -3.751005296101603 10.636400212622846 0 0 0
1020 2 -4.875525764597359 -2.961525587812776 11.278891261331218 0 0 0
868 1 10.016555580774021 -3.693611927796539 11.088167586600768 0 0 0
1146 2 -9.22075508326483 -1.8080113940146243 10.700125019848663 0 0 0
497 1 12.133210590315384 -2.7968230095531688 11.349987217113073 0 0 0
447 1 15.538653338113171 -1.8533463319080639 10.808199621182027 0 0 0
889 1 -10.5055609455564 -0.6931769795611288 11.785461070590012 0 0 0
1088 2 8.857103765942242 0.8169629575723667 10.262699976577572 0 0 0
365 1 10.562264071229901 0.25584066173563214 11.217553959108386 0 0 0
409 1 16.115800412117597 3.8059918038979497 11.307382305807504 0 0 0
1107 2 7.402073041257481 6.6416044145084925 10.890789288510938 0 0 0
319 1 -7.993852620941517 7.318999835904222 10.43024204225756 0 0 0
989 1 -13.4640478990205 9.905602299006597 10.122996532596098 0 0 0
1012 2 1.1703507792400483 8.799751128577244 10.731447987665296 0 0 0
325 1 14.699412736558198 9.758183077414934 10.147840731040452 0 0 0
666 1 -12.783301438769358 10.894077466843557 10.094828110983133 0 0 0
642 1 10.905645224687479 11.179291322445167 10.349256335920309 0 0 0
494 1 18.697644303877674 11.307815272038717 10.451277154707945 0 0 0
314 1 1.6679641770193978 11.781614367477195 11.154211711267909 0 0 0
673 1 4.106325489583694 12.374009914529898 11.019799564019014 0 0 0
821 1 -2.0911537958733533 13.978152756569045 10.813379655970902 0 0 0
78 1 18.656899279258724 17.13839175618991 10.162702466711876 0 0 0
320 1 -18.929411509070995 18.008340268009835 11.267501241802872 0 0 0
18 1 -17.586251458414928 17.18346920517808 10.40291653815971 0 0 0
97 1 -14.081782083786786 18.409142208190957 11.002844441243735 0 0 0
350 1 -14.066541327428316 19.51444037492291 10.871086650248174 0 0 0
71 1 5.265615929507472 19.20692723207498 10.825989484240296 0 0 0
729 1 -5.526405440982826 -19.246600799063042 12.543797121536493 0 0 0
955 1 -14.457297706730095 -18.201879935263555 11.79434978177682 0 0 0
45 1 -10.4062505953043 -17.853755279376056 11.935019526600385 0 0 0
385 1 -18.264759144869053 -15.806947814210758 12.628086559766942 0 0 0
560 1 -9.685718450349396 -15.154150267790572 12.578030905498887 0 0 0
548 1 11.614189239290262 -14.354940512041242 11.573500949939717 0 0 0
120 1 -10.317185292367673 -13.649053577980089 11.974933227037765 0 0 0
129 1 -6.288695925049808 -14.11241231212039 12.686270192585084 0 0 0
656 1 -4.689211223595409 -11.573034968028328 12.001292347908624 0 0 0
698 1 14.699822792160976 -11.43093108560251 11.843760636950103 0 0 0
498 1 -15.965823844534196 -11.429154159524817 11.696785950734382 0 0 0
695 1 -15.286747160491949 -10.531727314884845 11.768273646061703 0 0 0
977 1 -10.267594340381955 -7.4580787995169295 12.069616518947115 0 0 0
845 1 -16.21354348151403 -6.128351609143954 11.483692653280476 0 0 0
1080 2 -4.642510728278435 -6.677810175659978 12.088755365502443 0 0 0
985 1 19.260255944194682 -5.995440389301232 12.58939980689318 0 0 0
1141 2 -0.10608991147302582 -3.053142127140026 11.680538315177213 0 0 0
1095 2 -9.596898505622924 -1.571166585195906 13.39933227005316 0 0 0
316 1 -17.559171058423246 -0.5872745141469762 12.350674551781877 0 0 0
590 1 -18.71018335042646 0.21078035919044458 12.808889219262346 0 0 0
90 1 -10.840910239743673 0.7597679757404768 12.38348185779456 0 0 0
1113 2 -4.470720102298409 0.6072406706433942 11.787903007021129 0 0 0
894 1 12.360054524237157 1.31091275698032 11.675682184510983 0 0 0
521 1 11.201050543336086 2.6501468324342223 12.26807256609843 0 0 0
692 1 18.623400776937324 3.4968579856198545 11.692164312904776 0 0 0
179 1 -17.353549646106593 4.696544066489245 12.158185182213376 0 0 0
769 1 -14.820122607760396 4.411461366169198 11.584176471357324 0 0 0
1132 2 -2.363013100048068 4.838827492128512 12.347320407790747 0 0 0
912 1 15.177963555651907 4.745790875971961 12.83361081039251 0 0 0
588 1 10.884049496948972 7.465165292768903 12.440621303346074 0 0 0
24 1 8.106758040519582 10.381700207106256 12.487103328747931 0 0 0
759 1 -8.431497471607987 11.821994684553701 12.264663294080954 0 0 0
340 1 -10.340684561774268 14.01679369625799 11.816543502611054 0 0 0
444 1 -10.467162621365052 15.337426876951076 12.157967455000614 0 0 0
586 1 12.10072282333892 16.848491857223436 12.602644354385625 0 0 0
787 1 14.680580289420007 16.51292428211911 12.718409575856484 0 0 0
339 1 3.068912688321501 18.230268428899556 11.98462982467034 0 0 0
14 1 16.992312041668146 18.04760151706728 12.384916510175328 0 0 0
569 1 17.93601288142153 17.633591750301772 11.928726877065202 0 0 0
811 1 19.605043122452418 18.43193254953074 12.261680188903826 0 0 0
603 1 -2.3499667705805254 19.733012685634087 12.46384432321014 0 0 0
153 1 -16.012969763605994 -19.831853656813838 13.673980081368844 0 0 0
79 1 8.06970737533667 -18.668568765294292 13.001483397104128 0 0 0
852 1 -18.38389934896673 -18.196358083838764 13.809684921898729 0 0 0
550 1 -15.68466776429691 -17.515275329252532 13.57795171680983 0 0 0
236 1 -5.7972812348021385 -17.955359118818464 14.115863043968837 0 0 0
880 1 6.560952233381078 -17.14095754796005 14.152309625606982 0 0 0
486 1 12.127193674504383 -18.25591260486092 12.876850102505117 0 0 0
187 1 0.24656678561427015 -15.952034180961565 14.1615205789737 0 0 0
866 1 16.739648485900666 -16.727897467430633 14.227264893347055 0 0 0
21 1 11.23030306363027 -12.296409566093427 14.244422667773634 0 0 0
684 1 -9.079957926292712 -10.468969943171727 13.292873990688534 0 0 0
902 1 -9.853896390503396 -10.820532449020414 14.040420436023346 0 0 0
118 1 4.7427102293552394 -9.269175226459827 12.971968889689059 0 0 0
993 1 15.380991906939421 -6.221961786458848 13.017672159085702 0 0 0
223 1 -18.615975405931753 -5.581553025633953 12.882275377416153 0 0 0
1097 2 2.2769934992662755 -5.028396572133904 14.336641237941931 0 0 0
1098 2 4.661210682551178 -4.573919621894836 13.406812679963503 0 0 0
412 1 15.27460520178213 -5.15743193052623 13.512126472717338 0 0 0
783 1 -15.095969553185489 -3.77465340637445 13.076565356204538 0 0 0
641 1 -16.624582207074035 -2.347867171165676 12.949647785498971 0 0 0
728 1 14.989625829685604 -0.5524482461572628 12.965934160831463 0 0 0
363 1 -16.14406529013341 0.17216785923701863 12.855170512130906 0 0 0
47 1 10.872039956055797 0.07173808702717492 12.917292401130645 0 0 0
848 1 14.515622068705621 0.4481795347513217 12.80518192791783 0 0 0
930 1 14.37652667607193 1.0895417135802865 13.712231455456706 0 0 0
32 1 -19.301569028346947 2.134789964145466 13.561040992453359 0 0 0
165 1 -18.280624601893795 2.744814441308739 13.024056668510063 0 0 0
1147 2 -9.71434945130563 1.7249985446913736 13.940739937475975 0 0 0
1024 2 9.51193058042186 1.4527037166027523 13.035665984673214 0 0 0
492 1 -18.310947508575836 3.444986493351411 13.882370994230442 0 0 0
116 1 12.488296663483052 3.570104985549216 13.77115738158406 0 0 0
515 1 -13.310456772618933 4.940892598461478 13.428907076468175 0 0 0
739 1 12.768818673180565 6.290170074401884 13.480894736026126 0 0 0
888 1 -14.29851154115728 9.633882620619568 14.159168055515515 0 0 0
717 1 -8.078247606428883 9.07546744185729 13.182841777977677 0 0 0
229 1 13.56127094452943 8.763283929341325 14.213151378409636 0 0 0
29 1 1.364351371938529 10.65350817081216 13.511826840002009 0 0 0
92 1 6.841549365658005 10.045758472547684 13.510860436189715 0 0 0
81 1 -13.127149507928245 11.998220250009663 14.087741912383464 0 0 0
256 1 6.147362471695508 12.181211851514151 13.886724918875423 0 0 0
130 1 18.143126777439903 11.531748432448016 14.095904153816356 0 0 0
73 1 -11.034836263912494 14.825221331036674 14.243924519863251 0 0 0
380 1 -3.697575732924779 14.844656733257999 14.145715867237058 0 0 0
958 1 4.60542905587808 17.82177582706683 13.031681295637132 0 0 0
186 1 6.813593046855003 17.33193496325345 13.073654482522086 0 0 0
200 1 9.002566835557866 18.06088873571168 13.381530023716078 0 0 0
93 1 -0.7845184532783169 18.97382991878832 13.439808204114556 0 0 0
854 1 2.8063421881893715 19.60912741921811 13.028757706466115 0 0 0
446 1 -12.77438854462206 -19.14826946293389 15.035136470121856 0 0 0
599 1 9.044983788355509 -18.74297932050515 14.59647663412615 0 0 0
208 1 19.626959584355752 -19.45625685292866 15.31880849537943 0 0 0
171 1 -15.194866989937017 -17.37213430211418 15.078105298514773 0 0 0
793 1 19.419432555946248 -18.256436710079086 15.10080093092327 0 0 0
270 1 16.292816798766573 -13.569856943583622 14.75704414072674 0 0 0
775 1 -5.87205254746231 -11.58716519902794 14.514499937423736 0 0 0
873 1 8.85748434292967 -12.26064838108637 15.282659081408127 0 0 0
371 1 17.859438156785956 -11.963494726599896 14.658935414494975 0 0 0
640 1 -16.133043460255873 -9.39535208653505 15.78423016882105 0 0 0
944 1 -12.45964988714999 -9.335653329890059 15.674484537762815 0 0 0
834 1 -6.086082768666596 -8.79309297948754 14.486293752904189 0 0 0
1057 2 -2.2299318926179286 -7.320616183276474 15.702380955875512 0 0 0
1028 2 0.09809047542404185 -6.449476785094145 15.149698057793183 0 0 0
415 1 13.317918327319397 -5.746672742882126 15.671210380117977 0 0 0
835 1 -8.910308175404083 -4.99357710728106 15.537992997518412 0 0 0
966 1 -9.294574369156685 -4.46734932556176 14.671450213203283 0 0 0
1075 2 -1.956863492045405 -5.093316616419574 14.498137848774308 0 0 0
96 1 18.21357231503984 -4.4901011253195335 14.870386754567917 0 0 0
206 1 -12.487763926613965 -1.848314600926038 15.376502236061029 0 0 0
1053 2 3.0948158978271496 -1.8444367694165342 15.872661961874195 0 0 0
260 1 -15.102923668935972 -0.8273418633736624 15.50361109664618 0 0 0
1118 2 4.940176147055946 -0.46666864404757635 14.749200080079541 0 0 0
1102 2 7.207098131428158 -1.308529207994678 15.597528852375447 0 0 0
151 1 -18.69793212754721 0.37010652684496764 14.613758257024584 0 0 0
1055 2 -6.78590484570217 1.1009258569990086 13.814005955076558 0 0 0
1134 2 -5.0094543675671 -0.3628279419262352 14.975881905237777 0 0 0
1122 2 -7.971623665078169 2.0633400221666354 15.89154930179902 0 0 0
1065 2 8.905438798184505 2.0137435058877817 15.577956643741693 0 0 0
1048 2 -1.2043559473529204 3.112589507230315 15.762627221664477 0 0 0
348 1 18.220904099041867 2.9319950686352354 14.362707543223257 0 0 0
453 1 18.495119787867857 3.2814722230204647 15.382063314163391 0 0 0
1071 2 -0.3647437404176008 5.028958133621172 14.219772360258862 0 0 0
295 1 -19.567624721474772 6.93130617352729 14.462858473166293 0 0 0
714 1 -15.518774046302623 7.808424648325634 15.60838708540246 0 0 0
940 1 -8.002067495500274 9.068614434823006 14.401259587707836 0 0 0
25 1 6.835667975988567 9.3866393218247 15.288010566082542 0 0 0
180 1 12.307724840658004 9.857079819625358 15.630421738613379 0 0 0
960 1 13.697907486979378 10.377612786668946 14.917199242277832 0 0 0
173 1 8.252952251736435 15.293642620799403 14.446790853683972 0 0 0
17 1 10.256638995151997 15.518247568211448 15.676114575760682 0 0 0
114 1 14.117138658745429 15.167366130333747 15.15204393140043 0 0 0
528 1 -8.345515983340107 16.912868002854694 14.572523978805414 0 0 0
68 1 8.680905170897091 15.992660242444769 15.32144166557457 0 0 0
212 1 14.679874387845654 16.230907925999492 15.640020861445 0 0 0
784 1 -12.843611032163544 17.42938242732984 15.630456132642209 0 0 0
275 1 11.51789145149192 -18.79837477523758 15.715152582021034 0 0 0
841 1 6.1719753494270275 -16.51922193595458 15.724466158927495 0 0 0
546 1 -7.797626698295412 -14.71191825098913 16.789955625678388 0 0 0
606 1 17.251434362144877 -15.142675431046019 17.054030409573592 0 0 0
982 1 2.4481549404785774 -13.859915376575625 16.402265893482728 0 0 0
61 1 10.730435136114451 -13.576667324442727 16.952278091084338 0 0 0
272 1 16.4196349918823 -12.712301792527112 15.88627266723723 0 0 0
833 1 -17.797795657233902 -11.32110103412297 16.446391325488964 0 0 0
190 1 -16.594933172303513 -10.083730759107308 16.62356738971419 0 0 0
581 1 -8.788854933685153 -9.291180136822248 16.686308726977472 0 0 0
1078 2 1.9807342775076329 -9.798997929226141 16.483606992514616 0 0 0
659 1 18.80120426360574 -8.159941578358385 15.861892530630293 0 0 0
115 1 -14.06121901891251 -6.9080508625637975 16.389152890252483 0 0 0
113 1 9.432484063307287 -4.40769034978399 16.0209763878808 0 0 0
301 1 10.90373743994312 -4.717504520675482 16.82883579976935 0 0 0
1014 2 -3.799056439190774 -3.5745474821612753 16.059401980396537 0 0 0
530 1 13.977318403300515 -3.209595728297529 16.324594503419753 0 0 0
142 1 11.902091201349204 -1.5531789239277956 15.721825545524169 0 0 0
141 1 -16.153192396845643 -0.7153757282727988 16.041826101274427 0 0 0
1039 2 -1.3673141744766912 -0.4493304297557703 16.206934189520283 0 0 0
646 1 17.566413319467756 -1.2913397053681983 16.453571876722187 0 0 0
1093 2 4.214202286406305 2.488200842497681 15.882646756422087 0 0 0
618 1 9.74569830747255 3.6856891111575294 17.03860632524122 0 0 0
33 1 -9.269657688806605 4.86322422738337 16.209589632325617 0 0 0
1112 2 5.596370836424538 4.3699954829205385 16.885880178321823 0 0 0
1019 2 -4.81413717013273 5.874408124640648 16.377948033315928 0 0 0
1017 2 -2.3405105038851572 5.962134656725641 17.171104813092082 0 0 0
95 1 18.04346589405475 6.435356107592106 15.73181529053288 0 0 0
851 1 -10.323844072197618 7.229568476168329 16.147879120830076 0 0 0
668 1 -15.167143027376484 9.265963175919333 16.133811697290135 0 0 0
184 1 -5.409136370480589 8.64502133272822 16.873539163206488 0 0 0
556 1 13.613623613315902 8.788065614073323 15.964617211912397 0 0 0
670 1 3.05649043203168 10.434691156463089 15.854266675121274 0 0 0
933 1 13.99922293079145 12.269119969995884 16.384356308029776 0 0 0
653 1 -10.86452601092083 15.751197949422968 16.04558513231741 0 0 0
580 1 6.050376915987476 18.08344410830223 15.83612948112368 0 0 0
36 1 9.800299126093181 17.49615553801806 16.52088184905013 0 0 0
125 1 -19.160531887229716 19.365966948795737 16.146185512204703 0 0 0
916 1 0.1866557235306325 18.627601282507328 16.343804324258198 0 0 0
741 1 7.479558345959598 19.538503436148616 16.236250104265547 0 0 0
740 1 -4.108971480330904 -19.483669921515357 17.95962909141538 0 0 0
807 1 9.292811131706841 -15.72330940315654 18.3388611480309 0 0 0
235 1 0.06809721704018301 -15.49007320566572 18.339632376255295 0 0 0
755 1 14.883421582581207 -14.333461557670246 17.511600236180982 0 0 0
102 1 -18.6832616157035 -13.139100835208588 17.98581095269666 0 0 0
105 1 -17.920717447053896 -13.127988686370287 17.15534821411751 0 0 0
414 1 -18.076655078667688 -10.84538650821832 17.431748068952576 0 0 0
959 1 19.57551874697794 -10.416649119164166 17.876058070886828 0 0 0
534 1 -8.471753430798472 -9.753601739460883 17.664696582447355 0 0 0
372 1 -18.921164106075263 -8.005130806940205 17.766527756008564 0 0 0
773 1 10.889067569382654 -7.586291686093089 17.539154784829982 0 0 0
411 1 18.344246148292093 -8.254985654845362 18.456099014010327 0 0 0
1081 2 -5.004970292498264 -7.252322027653254 17.179354655493132 0 0 0
1109 2 -2.692838568404665 -6.784514996664502 18.254501264458355 0 0 0
1046 2 -5.674693492223378 -4.777237966695965 17.350928795337673 0 0 0
686 1 -12.685739385935046 -2.592447579817001 17.955376056775247 0 0 0
1129 2 -8.135707576829539 -2.2147682613402324 17.831058223307206 0 0 0
1136 2 3.811422108584745 -1.428621016176706 18.33316223618256 0 0 0
1119 2 6.581482015324436 -1.9171965193358338 17.949991266827993 0 0 0
1045 2 6.470833633095932 0.86298139765993 18.20553576531255 0 0 0
879 1 10.750716269668493 3.602907830054017 18.297931760666817 0 0 0
905 1 18.89043115163107 3.577062265912882 18.581820099465723 0 0 0
1049 2 -7.512075760174578 4.542698745868494 18.27564362356236 0 0 0
671 1 -17.339991236729542 6.767284286565744 17.74700431048265 0 0 0
937 1 10.617662931420064 6.129881080673828 18.622595207049336 0 0 0
505 1 15.027863475267393 6.784501817072927 17.94857749590741 0 0 0
514 1 17.012391274924966 6.867812730159193 17.281484424057474 0 0 0
333 1 -10.322757171618541 7.689874798535785 18.546649419198214 0 0 0
352 1 5.533983253656878 9.656544211160643 17.5385569769603 0 0 0
897 1 17.80266722561916 9.428060981178685 17.42091067015236 0 0 0
218 1 -13.976831582364081 11.39159520687144 18.540641888296527 0 0 0
504 1 -11.34616198578681 10.52629293033481 17.9185157615889 0 0 0
884 1 -9.355879076135185 10.269579346684678 18.306844104911633 0 0 0
715 1 -4.617308593292296 13.336675764008818 17.530987750905222 0 0 0
777 1 2.4069072969290026 12.890939485696585 18.019936102451723 0 0 0
677 1 7.48578555299239 13.597789143024848 18.042126818579682 0 0 0
584 1 -5.353001425091748 15.662845255393853 17.41878534974182 0 0 0
386 1 0.25081000302490253 15.363720839546865 18.05615026413284 0 0 0
476 1 3.2238978991467366 16.516979314374193 17.233296273396714 0 0 0
753 1 18.86675609980454 16.27339786803258 17.19509438658167 0 0 0
67 1 18.89463855463962 17.469787233113262 18.4638095673071 0 0 0
662 1 -16.413439119427203 19.328719786987044 17.793459891245448 0 0 0
749 1 -6.50801041466557 19.868960715769305 17.622749934728603 0 0 0
529 1 0.4613240385435855 19.46300531680745 18.066419222304265 0 0 0
304 1 17.372615820436096 -18.445905930570284 19.65902490525461 0 0 0
246 1 5.161170561407307 -16.206374427399773 19.464998692024963 0 0 0
566 1 -14.84473289681819 -15.425796823308708 18.632790650535746 0 0 0
224 1 -9.158993116188325 -15.197303777186807 18.91541682133238 0 0 0
609 1 -12.4129263287562 -13.958734970699407 19.664506893484525 0 0 0
830 1 -3.6326417436975262 -13.809786324300703 18.921247478072182 0 0 0
374 1 4.597376596460762 -11.891543284008067 18.832025676421836 0 0 0
35 1 7.121200211293171 -10.058846533440235 19.69197381409281 0 0 0
297 1 -10.308164018522843 -7.499085233771277 19.412189664203346 0 0 0
1050 2 -0.6288093936763754 -8.399479518830534 19.895454030435282 0 0 0
1011 2 1.67624325103883 -7.379679790409133 19.443525187412057 0 0 0
202 1 -10.605765897569205 -5.925369351416667 18.721134526661707 0 0 0
402 1 10.010949184039447 -5.832133548602075 18.987925693562133 0 0 0
345 1 -17.70943457154065 -2.4668438837243443 19.754846244936275 0 0 0
846 1 -11.102211405384764 -1.4965021322177574 19.06681377506192 0 0 0
407 1 11.387967444671304 -2.431157409414258 19.537419974588516 0 0 0
965 1 -19.344871071550596 -0.12835393451961885 19.834834989065616 0 0 0
1117 2 -7.05812323328233 -0.4996572888348666 19.468498190963363 0 0 0
1135 2 -2.5792753442016174 -1.5178879481536742 19.149150133644667 0 0 0
1060 2 -0.27916801976780375 -0.33973028590033233 18.8715303749413 0 0 0
1004 2 8.833508285773872 -0.911585036597577 18.7692309774415 0 0 0
926 1 17.918393221622743 -0.047071136914774075 19.344732887337976 0 0 0
1110 2 -9.609142695526508 0.7365077614638004 19.35964392050969 0 0 0
600 1 -11.164191291123403 1.839178613483481 19.890406825045538 0 0 0
1090 2 -4.447900035627139 4.144101214662241 19.818229656581877 0 0 0
1069 2 6.0192432659875035 4.865850544588053 19.342961456021932 0 0 0
780 1 18.61588204079716 5.0287628754415 19.521330643642123 0 0 0
558 1 -10.113958189391852 6.3807718786490915 19.590158133623135 0 0 0
771 1 10.742706679380936 6.64458211175836 19.603447952311186 0 0 0
705 1 8.271580710494778 8.123343618465396 19.009188901082965 0 0 0
927 1 -18.013885931592903 9.391556783454973 18.603998769659178 0 0 0
767 1 -7.272608087990715 9.275865140033822 19.46540854846379 0 0 0
770 1 13.967497343910164 8.73305630459275 18.996129710706967 0 0 0
75 1 5.181886714502184 11.970010638223037 19.968796614542974 0 0 0
424 1 -19.01034869207551 13.069532286873802 19.629145487970277 0 0 0
342 1 -10.415312604971643 13.435632840624146 19.19322565899992 0 0 0
726 1 16.35469851769294 13.90446249515889 19.644325772981436 0 0 0
389 1 15.283103741487139 15.851826176948569 19.690980953414673 0 0 0
177 1 -19.649236960327823 17.291179911646285 18.91386604308808 0 0 0
403 1 2.828593858203235 17.407700695084863 18.566196680170098 0 0 0
732 1 8.918785019274232 18.019818942071787 19.096959400501547 0 0 0
950 1 -11.145401238721798 19.912868098108994 19.163759641851208 0 0 0
395 1 1.2113593118162496 19.453659461632476 19.194320571798336 0 0 0
